Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
North America,US,Georgia,2020-07-23,220265,87419,15402,33039,7119,3177
North America,US,Georgia,2020-07-24,232160,93114,16403,34823,7458,3384
North America,US,Georgia,2020-07-25,244742,99097,17458,36710,7815,3602
North America,US,Georgia,2020-07-26,258032,105373,18566,38704,8191,3830
North America,US,Georgia,2020-07-27,272048,111936,19728,40806,8588,4068
North America,US,Georgia,2020-07-28,286807,118784,20943,43020,9006,4317
North America,US,Georgia,2020-07-29,302325,125918,22212,45348,9443,4575
North America,US,Georgia,2020-07-30,318613,133330,23533,47791,9901,4844
North America,US,Georgia,2020-07-31,335677,141004,24906,50351,10382,5122
North America,US,Georgia,2020-08-01,353523,148931,26328,53028,10884,5409
North America,US,Georgia,2020-08-02,372155,157102,27798,55822,11407,5705
North America,US,Georgia,2020-08-03,391566,165492,29313,58734,11951,6008
North America,US,Georgia,2020-08-04,411745,174077,30869,61761,12517,6318
North America,US,Georgia,2020-08-05,432683,182836,32464,64902,13104,6634
North America,US,Georgia,2020-08-06,454364,191747,34092,68154,13710,6955
North America,US,Georgia,2020-08-07,476761,200770,35749,71513,14337,7280
North America,US,Georgia,2020-08-08,499843,209870,37429,74976,14983,7608
North America,US,Georgia,2020-08-09,523583,219019,39128,78537,15646,7936
North America,US,Georgia,2020-08-10,547941,228176,40837,82190,16326,8265
North America,US,Georgia,2020-08-11,572870,237294,42551,85930,17023,8592
North America,US,Georgia,2020-08-12,598323,246331,44262,89748,17735,8915
North America,US,Georgia,2020-08-13,624251,255251,45964,93637,18458,9233
North America,US,Georgia,2020-08-14,650596,264002,47649,97588,19193,9545
North America,US,Georgia,2020-08-15,677297,272540,49308,101594,19939,9848
North America,US,Hawaii,2020-03-26,106,106,16,16,0,4
North America,US,Hawaii,2020-03-27,140,132,20,21,1,5
North America,US,Hawaii,2020-03-28,169,150,23,25,2,6
North America,US,Hawaii,2020-03-29,194,164,26,29,2,6
North America,US,Hawaii,2020-03-30,216,175,28,32,3,6
North America,US,Hawaii,2020-03-31,237,183,29,35,4,7
North America,US,Hawaii,2020-04-01,256,190,31,38,4,7
North America,US,Hawaii,2020-04-02,274,195,32,41,5,7
North America,US,Hawaii,2020-04-03,292,199,33,44,6,7
North America,US,Hawaii,2020-04-04,309,203,34,46,6,7
North America,US,Hawaii,2020-04-05,325,205,35,49,7,8
North America,US,Hawaii,2020-04-06,341,207,36,51,7,8
North America,US,Hawaii,2020-04-07,356,208,36,53,7,8
North America,US,Hawaii,2020-04-08,371,209,37,56,8,8
North America,US,Hawaii,2020-04-09,385,209,37,58,8,8
North America,US,Hawaii,2020-04-10,399,209,37,60,9,8
North America,US,Hawaii,2020-04-11,412,209,38,62,9,8
North America,US,Hawaii,2020-04-12,425,208,38,64,9,8
North America,US,Hawaii,2020-04-13,438,207,38,66,10,7
North America,US,Hawaii,2020-04-14,450,205,38,68,10,7
North America,US,Hawaii,2020-04-15,462,204,38,69,10,7
North America,US,Hawaii,2020-04-16,473,202,38,71,11,7
North America,US,Hawaii,2020-04-17,484,200,38,73,11,7
North America,US,Hawaii,2020-04-18,495,197,37,74,11,7
North America,US,Hawaii,2020-04-19,506,195,37,76,12,7
North America,US,Hawaii,2020-04-20,516,192,37,77,12,7
North America,US,Hawaii,2020-04-21,526,189,37,79,12,7
North America,US,Hawaii,2020-04-22,535,186,36,80,12,7
North America,US,Hawaii,2020-04-23,544,183,36,82,13,6
North America,US,Hawaii,2020-04-24,553,180,36,83,13,6
North America,US,Hawaii,2020-04-25,562,177,35,84,13,6
North America,US,Hawaii,2020-04-26,570,174,35,85,13,6
North America,US,Hawaii,2020-04-27,578,170,35,87,13,6
North America,US,Hawaii,2020-04-28,586,167,34,88,14,6
North America,US,Hawaii,2020-04-29,593,164,34,89,14,6
North America,US,Hawaii,2020-04-30,600,160,33,90,14,6
North America,US,Hawaii,2020-05-01,607,157,33,91,14,5
North America,US,Hawaii,2020-05-02,614,154,32,92,14,5
North America,US,Hawaii,2020-05-03,620,150,32,93,14,5
North America,US,Hawaii,2020-05-04,627,147,31,94,15,5
North America,US,Hawaii,2020-05-05,633,143,31,95,15,5
North America,US,Hawaii,2020-05-06,639,140,30,96,15,5
North America,US,Hawaii,2020-05-07,644,137,29,97,15,5
North America,US,Hawaii,2020-05-08,650,133,29,97,15,5
North America,US,Hawaii,2020-05-09,655,130,28,98,15,4
North America,US,Hawaii,2020-05-10,660,127,28,99,15,4
North America,US,Hawaii,2020-05-11,665,123,27,100,16,4
North America,US,Hawaii,2020-05-12,670,120,27,100,16,4
North America,US,Hawaii,2020-05-13,674,117,26,101,16,4
North America,US,Hawaii,2020-05-14,678,114,26,102,16,4
North America,US,Hawaii,2020-05-15,683,111,25,102,16,4
North America,US,Hawaii,2020-05-16,687,108,24,103,16,4
North America,US,Hawaii,2020-05-17,691,105,24,104,16,4
North America,US,Hawaii,2020-05-18,694,102,23,104,16,3
North America,US,Hawaii,2020-05-19,698,99,23,105,16,3
North America,US,Hawaii,2020-05-20,701,96,22,105,16,3
North America,US,Hawaii,2020-05-21,705,93,22,106,17,3
North America,US,Hawaii,2020-05-22,708,91,21,106,17,3
North America,US,Hawaii,2020-05-23,711,88,21,107,17,3
North America,US,Hawaii,2020-05-24,714,85,20,107,17,3
North America,US,Hawaii,2020-05-25,717,83,20,108,17,3
North America,US,Hawaii,2020-05-26,720,80,19,108,17,3
North America,US,Hawaii,2020-05-27,722,78,19,108,17,3
North America,US,Hawaii,2020-05-28,725,76,18,109,17,3
North America,US,Hawaii,2020-05-29,727,73,18,109,17,2
North America,US,Hawaii,2020-05-30,730,71,17,109,17,2
North America,US,Hawaii,2020-05-31,732,69,17,110,17,2
North America,US,Hawaii,2020-06-01,734,67,16,110,17,2
North America,US,Hawaii,2020-06-02,736,64,16,110,17,2
North America,US,Hawaii,2020-06-03,738,62,16,111,17,2
North America,US,Hawaii,2020-06-04,740,60,15,111,17,2
North America,US,Hawaii,2020-06-05,742,58,15,111,17,2
North America,US,Hawaii,2020-06-06,744,57,14,112,17,2
North America,US,Hawaii,2020-06-07,746,55,14,112,17,2
North America,US,Hawaii,2020-06-08,747,53,14,112,17,2
North America,US,Hawaii,2020-06-09,749,51,13,112,18,2
North America,US,Hawaii,2020-06-10,750,49,13,113,18,2
North America,US,Hawaii,2020-06-11,752,48,12,113,18,2
North America,US,Hawaii,2020-06-12,753,46,12,113,18,2
North America,US,Hawaii,2020-06-13,755,45,12,113,18,1
North America,US,Hawaii,2020-06-14,756,43,11,113,18,1
North America,US,Hawaii,2020-06-15,757,42,11,114,18,1
North America,US,Hawaii,2020-06-16,758,40,11,114,18,1
North America,US,Hawaii,2020-06-17,759,39,10,114,18,1
North America,US,Hawaii,2020-06-18,761,38,10,114,18,1
North America,US,Hawaii,2020-06-19,762,36,10,114,18,1
North America,US,Hawaii,2020-06-20,763,35,9,114,18,1
North America,US,Hawaii,2020-06-21,764,34,9,115,18,1
North America,US,Hawaii,2020-06-22,765,33,9,115,18,1
North America,US,Hawaii,2020-06-23,766,32,9,115,18,1
North America,US,Hawaii,2020-06-24,767,31,8,115,18,1
North America,US,Hawaii,2020-06-25,768,30,8,115,18,1
North America,US,Hawaii,2020-06-26,769,29,8,115,18,1
North America,US,Hawaii,2020-06-27,770,28,8,115,18,1
North America,US,Hawaii,2020-06-28,771,28,8,116,18,1
North America,US,Hawaii,2020-06-29,772,27,7,116,18,1
North America,US,Hawaii,2020-06-30,773,27,7,116,18,1
North America,US,Hawaii,2020-07-01,775,26,7,116,18,1
North America,US,Hawaii,2020-07-02,776,26,7,116,18,1
North America,US,Hawaii,2020-07-03,777,26,7,117,18,1
North America,US,Hawaii,2020-07-04,779,25,7,117,18,1
North America,US,Hawaii,2020-07-05,780,25,7,117,18,1
North America,US,Hawaii,2020-07-06,782,25,7,117,18,1
North America,US,Hawaii,2020-07-07,783,25,7,117,18,1
North America,US,Hawaii,2020-07-08,785,25,6,118,18,1
North America,US,Hawaii,2020-07-09,787,25,6,118,18,1
North America,US,Hawaii,2020-07-10,788,25,6,118,18,1
North America,US,Hawaii,2020-07-11,790,25,6,119,18,1
North America,US,Hawaii,2020-07-12,792,26,6,119,18,1
North America,US,Hawaii,2020-07-13,794,26,6,119,18,1
North America,US,Hawaii,2020-07-14,796,26,6,119,18,1
North America,US,Hawaii,2020-07-15,798,27,6,120,18,1
North America,US,Hawaii,2020-07-16,800,27,6,120,18,1
North America,US,Hawaii,2020-07-17,802,27,6,120,18,1
North America,US,Hawaii,2020-07-18,805,28,6,121,19,1
North America,US,Hawaii,2020-07-19,807,28,6,121,19,1
North America,US,Hawaii,2020-07-20,809,29,7,121,19,1
North America,US,Hawaii,2020-07-21,812,30,7,122,19,1
North America,US,Hawaii,2020-07-22,815,30,7,122,19,1
North America,US,Hawaii,2020-07-23,817,31,7,123,19,1
North America,US,Hawaii,2020-07-24,820,32,7,123,19,1
North America,US,Hawaii,2020-07-25,823,33,7,123,19,1
North America,US,Hawaii,2020-07-26,826,34,7,124,19,1
North America,US,Hawaii,2020-07-27,829,34,7,124,19,1
North America,US,Hawaii,2020-07-28,832,35,7,125,19,1
North America,US,Hawaii,2020-07-29,836,36,8,125,19,1
North America,US,Hawaii,2020-07-30,839,37,8,126,19,1
North America,US,Hawaii,2020-07-31,843,38,8,126,19,1
North America,US,Hawaii,2020-08-01,847,40,8,127,19,1
North America,US,Hawaii,2020-08-02,850,41,8,128,19,1
North America,US,Hawaii,2020-08-03,854,42,8,128,19,1
North America,US,Hawaii,2020-08-04,858,43,9,129,19,2
North America,US,Hawaii,2020-08-05,863,45,9,129,19,2
North America,US,Hawaii,2020-08-06,867,46,9,130,19,2
North America,US,Hawaii,2020-08-07,872,48,9,131,20,2
North America,US,Hawaii,2020-08-08,876,49,10,131,20,2
North America,US,Hawaii,2020-08-09,881,51,10,132,20,2
North America,US,Hawaii,2020-08-10,886,52,10,133,20,2
North America,US,Hawaii,2020-08-11,891,54,10,134,20,2
North America,US,Hawaii,2020-08-12,897,56,11,135,20,2
North America,US,Hawaii,2020-08-13,902,57,11,135,20,2
North America,US,Hawaii,2020-08-14,908,59,11,136,20,2
North America,US,Hawaii,2020-08-15,914,61,12,137,20,2
North America,US,Idaho,2020-03-25,146,128,19,19,3,5
North America,US,Idaho,2020-03-26,274,238,36,38,9,9
North America,US,Idaho,2020-03-27,369,312,48,53,12,12
North America,US,Idaho,2020-03-28,445,363,57,64,14,14
North America,US,Idaho,2020-03-29,508,399,63,73,16,15
North America,US,Idaho,2020-03-30,563,426,68,82,17,16
North America,US,Idaho,2020-03-31,614,447,72,89,19,17
North America,US,Idaho,2020-04-01,662,464,76,97,20,17
North America,US,Idaho,2020-04-02,708,478,79,103,21,18
North America,US,Idaho,2020-04-03,753,490,82,110,22,18
North America,US,Idaho,2020-04-04,797,500,84,117,24,18
North America,US,Idaho,2020-04-05,841,510,87,123,25,19
North America,US,Idaho,2020-04-06,884,518,89,130,26,19
North America,US,Idaho,2020-04-07,927,526,91,136,27,19
North America,US,Idaho,2020-04-08,970,534,93,143,28,19
North America,US,Idaho,2020-04-09,1013,540,95,149,29,20
North America,US,Idaho,2020-04-10,1055,547,97,156,30,20
North America,US,Idaho,2020-04-11,1098,552,99,162,31,20
North America,US,Idaho,2020-04-12,1140,558,100,168,32,20
North America,US,Idaho,2020-04-13,1183,563,102,175,33,20
North America,US,Idaho,2020-04-14,1225,567,103,181,34,20
North America,US,Idaho,2020-04-15,1267,571,105,187,35,21
North America,US,Idaho,2020-04-16,1310,575,106,194,36,21
North America,US,Idaho,2020-04-17,1352,579,107,200,37,21
North America,US,Idaho,2020-04-18,1394,582,108,206,38,21
North America,US,Idaho,2020-04-19,1436,585,110,213,39,21
North America,US,Idaho,2020-04-20,1478,588,111,219,40,21
North America,US,Idaho,2020-04-21,1519,591,112,225,41,21
North America,US,Idaho,2020-04-22,1561,593,113,231,42,21
North America,US,Idaho,2020-04-23,1603,595,113,238,43,21
North America,US,Idaho,2020-04-24,1644,597,114,244,44,21
North America,US,Idaho,2020-04-25,1686,599,115,250,45,21
North America,US,Idaho,2020-04-26,1727,601,116,256,46,21
North America,US,Idaho,2020-04-27,1769,602,117,263,47,21
North America,US,Idaho,2020-04-28,1810,604,117,269,47,21
North America,US,Idaho,2020-04-29,1851,605,118,275,48,21
North America,US,Idaho,2020-04-30,1893,606,118,281,49,22
North America,US,Idaho,2020-05-01,1934,607,119,287,50,22
North America,US,Idaho,2020-05-02,1975,608,119,293,51,22
North America,US,Idaho,2020-05-03,2016,608,120,300,52,22
North America,US,Idaho,2020-05-04,2056,609,120,306,53,22
North America,US,Idaho,2020-05-05,2097,610,121,312,53,22
North America,US,Idaho,2020-05-06,2138,610,121,318,54,22
North America,US,Idaho,2020-05-07,2179,610,122,324,55,22
North America,US,Idaho,2020-05-08,2219,611,122,330,56,22
North America,US,Idaho,2020-05-09,2260,611,122,336,57,22
North America,US,Idaho,2020-05-10,2300,611,123,342,58,22
North America,US,Idaho,2020-05-11,2341,611,123,348,58,22
North America,US,Idaho,2020-05-12,2381,611,123,354,59,22
North America,US,Idaho,2020-05-13,2422,611,123,361,60,22
North America,US,Idaho,2020-05-14,2462,611,124,367,61,22
North America,US,Idaho,2020-05-15,2502,611,124,373,62,22
North America,US,Idaho,2020-05-16,2542,611,124,379,62,22
North America,US,Idaho,2020-05-17,2583,611,124,385,63,21
North America,US,Idaho,2020-05-18,2623,611,124,391,64,21
North America,US,Idaho,2020-05-19,2663,611,124,397,65,21
North America,US,Idaho,2020-05-20,2703,611,125,403,65,21
North America,US,Idaho,2020-05-21,2743,611,125,409,66,21
North America,US,Idaho,2020-05-22,2783,611,125,415,67,21
North America,US,Idaho,2020-05-23,2823,610,125,421,68,21
North America,US,Idaho,2020-05-24,2863,610,125,427,68,21
North America,US,Idaho,2020-05-25,2903,610,125,433,69,21
North America,US,Idaho,2020-05-26,2943,610,125,439,70,21
North America,US,Idaho,2020-05-27,2983,610,125,445,71,21
North America,US,Idaho,2020-05-28,3023,610,126,451,71,21
North America,US,Idaho,2020-05-29,3063,610,126,457,72,21
North America,US,Idaho,2020-05-30,3103,610,126,463,73,21
North America,US,Idaho,2020-05-31,3143,610,126,469,73,21
North America,US,Idaho,2020-06-01,3183,610,126,475,74,21
North America,US,Idaho,2020-06-02,3224,610,126,481,75,21
North America,US,Idaho,2020-06-03,3264,610,126,487,76,21
North America,US,Idaho,2020-06-04,3304,611,126,493,76,21
North America,US,Idaho,2020-06-05,3345,611,126,499,77,21
North America,US,Idaho,2020-06-06,3386,612,127,505,78,21
North America,US,Idaho,2020-06-07,3426,612,127,511,78,21
North America,US,Idaho,2020-06-08,3468,613,127,517,79,21
North America,US,Idaho,2020-06-09,3509,614,127,524,80,21
North America,US,Idaho,2020-06-10,3550,615,127,530,81,22
North America,US,Idaho,2020-06-11,3592,617,128,536,81,22
North America,US,Idaho,2020-06-12,3635,619,128,542,82,22
North America,US,Idaho,2020-06-13,3677,621,128,549,83,22
North America,US,Idaho,2020-06-14,3720,623,129,555,83,22
North America,US,Idaho,2020-06-15,3764,626,129,562,84,22
North America,US,Idaho,2020-06-16,3809,629,130,569,85,22
North America,US,Idaho,2020-06-17,3855,634,131,576,86,22
North America,US,Idaho,2020-06-18,3902,639,132,583,86,22
North America,US,Idaho,2020-06-19,3951,646,133,590,87,23
North America,US,Idaho,2020-06-20,4003,655,134,598,88,23
North America,US,Idaho,2020-06-21,4062,670,137,607,89,24
North America,US,Idaho,2020-06-22,4132,695,141,617,90,24
North America,US,Idaho,2020-06-23,4221,737,147,630,91,26
North America,US,Idaho,2020-06-24,4337,802,157,648,93,28
North America,US,Idaho,2020-06-25,4492,899,173,671,95,32
North America,US,Idaho,2020-06-26,4699,1040,195,702,98,37
North America,US,Idaho,2020-06-27,4977,1240,226,744,102,45
North America,US,Idaho,2020-06-28,5351,1520,270,800,108,55
North America,US,Idaho,2020-06-29,5855,1906,331,876,115,69
North America,US,Idaho,2020-06-30,6535,2435,414,977,125,89
North America,US,Idaho,2020-07-01,7448,3154,528,1115,138,116
North America,US,Idaho,2020-07-02,8674,4127,681,1298,156,152
North America,US,Idaho,2020-07-03,10314,5432,888,1544,179,200
North America,US,Idaho,2020-07-04,12494,7171,1163,1871,210,265
North America,US,Idaho,2020-07-05,15374,9469,1527,2303,251,350
North America,US,Idaho,2020-07-06,19142,12469,2003,2869,305,462
North America,US,Idaho,2020-07-07,24014,16334,2618,3599,374,605
North America,US,Idaho,2020-07-08,30220,21227,3397,4530,463,787
North America,US,Idaho,2020-07-09,37980,27293,4366,5694,575,1011
North America,US,Idaho,2020-07-10,47473,34628,5542,7118,712,1283
North America,US,Idaho,2020-07-11,58799,43245,6929,8817,876,1602
North America,US,Idaho,2020-07-12,71942,53048,8516,10789,1068,1965
North America,US,Idaho,2020-07-13,86757,63821,10273,13011,1286,2362
North America,US,Idaho,2020-07-14,102966,75238,12151,15442,1527,2783
