date,country,country_population,state_province,state_province_population,county,county_population,city,city_population,new_cases,new_deaths,new_recovered,cumulative_cases,cumulative_deaths,cumulative_recovered
2020-04-08,Colombia,48258134.0,La Guajira,880560.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0
2020-04-09,Colombia,48258134.0,La Guajira,880560.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0
2020-04-10,Colombia,48258134.0,La Guajira,880560.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0
2020-04-11,Colombia,48258134.0,La Guajira,880560.0,,,,,0.0,0.0,,1.0,0.0,
2020-04-12,Colombia,48258134.0,La Guajira,880560.0,,,,,0.0,0.0,,1.0,0.0,
2020-04-13,Colombia,48258134.0,La Guajira,880560.0,,,,,0.0,0.0,,1.0,0.0,
2020-04-14,Colombia,48258134.0,La Guajira,880560.0,,,,,0.0,0.0,,1.0,0.0,
2020-04-15,Colombia,48258134.0,La Guajira,880560.0,,,,,0.0,0.0,,1.0,0.0,
2020-04-16,Colombia,48258134.0,La Guajira,880560.0,,,,,0.0,0.0,,1.0,0.0,
2020-04-17,Colombia,48258134.0,La Guajira,880560.0,,,,,0.0,0.0,,1.0,0.0,
2020-04-18,Colombia,48258134.0,La Guajira,880560.0,,,,,1.0,0.0,,2.0,0.0,
2020-04-19,Colombia,48258134.0,La Guajira,880560.0,,,,,0.0,0.0,,2.0,0.0,
2020-04-20,Colombia,48258134.0,La Guajira,880560.0,,,,,0.0,1.0,,2.0,1.0,
2020-04-21,Colombia,48258134.0,La Guajira,880560.0,,,,,0.0,0.0,,2.0,1.0,
2020-04-22,Colombia,48258134.0,La Guajira,880560.0,,,,,0.0,0.0,,2.0,1.0,
2020-04-23,Colombia,48258134.0,La Guajira,880560.0,,,,,0.0,0.0,,2.0,1.0,
2020-04-24,Colombia,48258134.0,La Guajira,880560.0,,,,,0.0,0.0,,2.0,1.0,
2020-04-25,Colombia,48258134.0,La Guajira,880560.0,,,,,3.0,0.0,,5.0,1.0,
2020-04-26,Colombia,48258134.0,La Guajira,880560.0,,,,,0.0,0.0,,5.0,1.0,
2020-04-27,Colombia,48258134.0,La Guajira,880560.0,,,,,0.0,0.0,,5.0,1.0,
2020-04-28,Colombia,48258134.0,La Guajira,880560.0,,,,,0.0,0.0,,5.0,1.0,
2020-04-29,Colombia,48258134.0,La Guajira,880560.0,,,,,4.0,0.0,,9.0,1.0,
2020-04-30,Colombia,48258134.0,La Guajira,880560.0,,,,,0.0,0.0,,9.0,1.0,
2020-05-01,Colombia,48258134.0,La Guajira,880560.0,,,,,0.0,0.0,,9.0,1.0,
2020-05-02,Colombia,48258134.0,La Guajira,880560.0,,,,,0.0,0.0,,9.0,1.0,
2020-05-03,Colombia,48258134.0,La Guajira,880560.0,,,,,1.0,1.0,,10.0,2.0,
2020-05-04,Colombia,48258134.0,La Guajira,880560.0,,,,,0.0,0.0,,10.0,2.0,
2020-05-05,Colombia,48258134.0,La Guajira,880560.0,,,,,4.0,0.0,,14.0,2.0,
2020-05-06,Colombia,48258134.0,La Guajira,880560.0,,,,,0.0,1.0,,14.0,3.0,
2020-05-07,Colombia,48258134.0,La Guajira,880560.0,,,,,0.0,0.0,,14.0,3.0,
2020-05-08,Colombia,48258134.0,La Guajira,880560.0,,,,,1.0,0.0,,15.0,3.0,
2020-05-09,Colombia,48258134.0,La Guajira,880560.0,,,,,0.0,0.0,,15.0,3.0,
2020-05-10,Colombia,48258134.0,La Guajira,880560.0,,,,,12.0,0.0,,27.0,3.0,
2020-05-11,Colombia,48258134.0,La Guajira,880560.0,,,,,0.0,1.0,,27.0,4.0,
2020-05-12,Colombia,48258134.0,La Guajira,880560.0,,,,,1.0,0.0,,28.0,4.0,
2020-05-13,Colombia,48258134.0,La Guajira,880560.0,,,,,4.0,0.0,,32.0,4.0,
2020-05-14,Colombia,48258134.0,La Guajira,880560.0,,,,,0.0,0.0,,32.0,4.0,
2020-05-15,Colombia,48258134.0,La Guajira,880560.0,,,,,3.0,0.0,,35.0,4.0,
2020-05-16,Colombia,48258134.0,La Guajira,880560.0,,,,,10.0,0.0,,45.0,4.0,
2020-05-17,Colombia,48258134.0,La Guajira,880560.0,,,,,2.0,0.0,,47.0,4.0,
2020-05-18,Colombia,48258134.0,La Guajira,880560.0,,,,,0.0,0.0,,47.0,4.0,
2020-05-19,Colombia,48258134.0,La Guajira,880560.0,,,,,0.0,0.0,,47.0,4.0,
2020-05-20,Colombia,48258134.0,La Guajira,880560.0,,,,,0.0,0.0,,47.0,4.0,
2020-05-21,Colombia,48258134.0,La Guajira,880560.0,,,,,0.0,0.0,,47.0,4.0,
2020-05-22,Colombia,48258134.0,La Guajira,880560.0,,,,,0.0,0.0,,47.0,4.0,
2020-05-23,Colombia,48258134.0,La Guajira,880560.0,,,,,1.0,0.0,,48.0,4.0,
2020-05-24,Colombia,48258134.0,La Guajira,880560.0,,,,,0.0,0.0,,48.0,4.0,
2020-05-25,Colombia,48258134.0,La Guajira,880560.0,,,,,1.0,0.0,,49.0,4.0,
2020-05-26,Colombia,48258134.0,La Guajira,880560.0,,,,,5.0,0.0,,54.0,4.0,
2020-05-27,Colombia,48258134.0,La Guajira,880560.0,,,,,1.0,0.0,,55.0,4.0,
2020-05-28,Colombia,48258134.0,La Guajira,880560.0,,,,,2.0,0.0,,57.0,4.0,
2020-05-29,Colombia,48258134.0,La Guajira,880560.0,,,,,0.0,0.0,,57.0,4.0,
2020-05-30,Colombia,48258134.0,La Guajira,880560.0,,,,,1.0,0.0,,58.0,4.0,
2020-05-31,Colombia,48258134.0,La Guajira,880560.0,,,,,3.0,0.0,,61.0,4.0,
2020-06-01,Colombia,48258134.0,La Guajira,880560.0,,,,,2.0,0.0,,63.0,4.0,
2020-06-02,Colombia,48258134.0,La Guajira,880560.0,,,,,2.0,0.0,,65.0,4.0,
2020-06-03,Colombia,48258134.0,La Guajira,880560.0,,,,,0.0,0.0,,65.0,4.0,
2020-06-04,Colombia,48258134.0,La Guajira,880560.0,,,,,3.0,0.0,,68.0,4.0,
2020-06-05,Colombia,48258134.0,La Guajira,880560.0,,,,,4.0,0.0,,72.0,4.0,
2020-06-06,Colombia,48258134.0,La Guajira,880560.0,,,,,35.0,0.0,,107.0,4.0,
2020-06-07,Colombia,48258134.0,La Guajira,880560.0,,,,,1.0,3.0,,108.0,7.0,
2020-06-08,Colombia,48258134.0,La Guajira,880560.0,,,,,1.0,1.0,,109.0,8.0,
2020-06-09,Colombia,48258134.0,La Guajira,880560.0,,,,,4.0,0.0,,113.0,8.0,
2020-06-10,Colombia,48258134.0,La Guajira,880560.0,,,,,0.0,0.0,,113.0,8.0,
2020-06-11,Colombia,48258134.0,La Guajira,880560.0,,,,,2.0,0.0,,115.0,8.0,
2020-06-12,Colombia,48258134.0,La Guajira,880560.0,,,,,0.0,0.0,,115.0,8.0,
2020-06-13,Colombia,48258134.0,La Guajira,880560.0,,,,,6.0,0.0,,121.0,8.0,
2020-06-14,Colombia,48258134.0,La Guajira,880560.0,,,,,8.0,0.0,,129.0,8.0,
2020-06-15,Colombia,48258134.0,La Guajira,880560.0,,,,,9.0,0.0,,138.0,8.0,
2020-02-25,Colombia,48258134.0,Magdalena,1341746.0,,,,,,,,0.0,0.0,0.0
2020-02-26,Colombia,48258134.0,Magdalena,1341746.0,,,,,,,,0.0,0.0,0.0
2020-02-27,Colombia,48258134.0,Magdalena,1341746.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-28,Colombia,48258134.0,Magdalena,1341746.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-29,Colombia,48258134.0,Magdalena,1341746.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-01,Colombia,48258134.0,Magdalena,1341746.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-02,Colombia,48258134.0,Magdalena,1341746.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,Colombia,48258134.0,Magdalena,1341746.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-04,Colombia,48258134.0,Magdalena,1341746.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05,Colombia,48258134.0,Magdalena,1341746.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06,Colombia,48258134.0,Magdalena,1341746.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-07,Colombia,48258134.0,Magdalena,1341746.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-08,Colombia,48258134.0,Magdalena,1341746.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-09,Colombia,48258134.0,Magdalena,1341746.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,Colombia,48258134.0,Magdalena,1341746.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-11,Colombia,48258134.0,Magdalena,1341746.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-12,Colombia,48258134.0,Magdalena,1341746.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-13,Colombia,48258134.0,Magdalena,1341746.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-14,Colombia,48258134.0,Magdalena,1341746.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-15,Colombia,48258134.0,Magdalena,1341746.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-16,Colombia,48258134.0,Magdalena,1341746.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,Colombia,48258134.0,Magdalena,1341746.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-18,Colombia,48258134.0,Magdalena,1341746.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-19,Colombia,48258134.0,Magdalena,1341746.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-20,Colombia,48258134.0,Magdalena,1341746.0,,,,,2.0,0.0,0.0,2.0,0.0,0.0
2020-03-21,Colombia,48258134.0,Magdalena,1341746.0,,,,,0.0,0.0,0.0,2.0,0.0,0.0
2020-03-22,Colombia,48258134.0,Magdalena,1341746.0,,,,,0.0,0.0,0.0,2.0,0.0,0.0
2020-03-23,Colombia,48258134.0,Magdalena,1341746.0,,,,,1.0,1.0,0.0,3.0,1.0,0.0
2020-03-24,Colombia,48258134.0,Magdalena,1341746.0,,,,,0.0,0.0,0.0,3.0,1.0,0.0
2020-03-25,Colombia,48258134.0,Magdalena,1341746.0,,,,,1.0,0.0,0.0,4.0,1.0,0.0
2020-03-26,Colombia,48258134.0,Magdalena,1341746.0,,,,,0.0,0.0,0.0,4.0,1.0,0.0
2020-03-27,Colombia,48258134.0,Magdalena,1341746.0,,,,,3.0,0.0,0.0,7.0,1.0,0.0
2020-03-28,Colombia,48258134.0,Magdalena,1341746.0,,,,,0.0,1.0,0.0,7.0,2.0,0.0
2020-03-29,Colombia,48258134.0,Magdalena,1341746.0,,,,,0.0,0.0,0.0,7.0,2.0,0.0
2020-03-30,Colombia,48258134.0,Magdalena,1341746.0,,,,,1.0,0.0,0.0,8.0,2.0,0.0
2020-03-31,Colombia,48258134.0,Magdalena,1341746.0,,,,,2.0,0.0,0.0,10.0,2.0,0.0
2020-04-01,Colombia,48258134.0,Magdalena,1341746.0,,,,,2.0,0.0,0.0,12.0,2.0,0.0
2020-04-02,Colombia,48258134.0,Magdalena,1341746.0,,,,,0.0,0.0,0.0,12.0,2.0,0.0
2020-04-03,Colombia,48258134.0,Magdalena,1341746.0,,,,,0.0,0.0,0.0,12.0,2.0,0.0
2020-04-04,Colombia,48258134.0,Magdalena,1341746.0,,,,,0.0,0.0,0.0,12.0,2.0,0.0
2020-04-05,Colombia,48258134.0,Magdalena,1341746.0,,,,,0.0,2.0,0.0,12.0,4.0,0.0
2020-04-06,Colombia,48258134.0,Magdalena,1341746.0,,,,,0.0,0.0,0.0,12.0,4.0,0.0
2020-04-07,Colombia,48258134.0,Magdalena,1341746.0,,,,,0.0,1.0,0.0,12.0,5.0,0.0
2020-04-08,Colombia,48258134.0,Magdalena,1341746.0,,,,,14.0,1.0,0.0,26.0,6.0,0.0
2020-04-09,Colombia,48258134.0,Magdalena,1341746.0,,,,,4.0,1.0,0.0,30.0,7.0,0.0
2020-04-10,Colombia,48258134.0,Magdalena,1341746.0,,,,,12.0,0.0,0.0,42.0,7.0,0.0
2020-04-11,Colombia,48258134.0,Magdalena,1341746.0,,,,,15.0,0.0,,57.0,7.0,
2020-04-12,Colombia,48258134.0,Magdalena,1341746.0,,,,,4.0,2.0,,61.0,9.0,
2020-04-13,Colombia,48258134.0,Magdalena,1341746.0,,,,,5.0,0.0,,66.0,9.0,
2020-04-14,Colombia,48258134.0,Magdalena,1341746.0,,,,,0.0,1.0,,66.0,10.0,
2020-04-15,Colombia,48258134.0,Magdalena,1341746.0,,,,,4.0,0.0,,70.0,10.0,
2020-04-16,Colombia,48258134.0,Magdalena,1341746.0,,,,,16.0,0.0,,86.0,10.0,
2020-04-17,Colombia,48258134.0,Magdalena,1341746.0,,,,,2.0,0.0,,88.0,10.0,
2020-04-18,Colombia,48258134.0,Magdalena,1341746.0,,,,,0.0,2.0,,88.0,12.0,
2020-04-19,Colombia,48258134.0,Magdalena,1341746.0,,,,,0.0,0.0,,88.0,12.0,
2020-04-20,Colombia,48258134.0,Magdalena,1341746.0,,,,,5.0,0.0,,93.0,12.0,
2020-04-21,Colombia,48258134.0,Magdalena,1341746.0,,,,,17.0,0.0,,110.0,12.0,
2020-04-22,Colombia,48258134.0,Magdalena,1341746.0,,,,,10.0,1.0,,120.0,13.0,
2020-04-23,Colombia,48258134.0,Magdalena,1341746.0,,,,,22.0,1.0,,142.0,14.0,
2020-04-24,Colombia,48258134.0,Magdalena,1341746.0,,,,,5.0,0.0,,147.0,14.0,
2020-04-25,Colombia,48258134.0,Magdalena,1341746.0,,,,,5.0,1.0,,152.0,15.0,
2020-04-26,Colombia,48258134.0,Magdalena,1341746.0,,,,,8.0,3.0,,160.0,18.0,
2020-04-27,Colombia,48258134.0,Magdalena,1341746.0,,,,,3.0,0.0,,163.0,18.0,
2020-04-28,Colombia,48258134.0,Magdalena,1341746.0,,,,,3.0,1.0,,166.0,19.0,
2020-04-29,Colombia,48258134.0,Magdalena,1341746.0,,,,,6.0,0.0,,172.0,19.0,
2020-04-30,Colombia,48258134.0,Magdalena,1341746.0,,,,,30.0,0.0,,202.0,19.0,
2020-05-01,Colombia,48258134.0,Magdalena,1341746.0,,,,,18.0,0.0,,220.0,19.0,
2020-05-02,Colombia,48258134.0,Magdalena,1341746.0,,,,,10.0,0.0,,230.0,19.0,
2020-05-03,Colombia,48258134.0,Magdalena,1341746.0,,,,,6.0,2.0,,236.0,21.0,
2020-05-04,Colombia,48258134.0,Magdalena,1341746.0,,,,,6.0,2.0,,242.0,23.0,
2020-05-05,Colombia,48258134.0,Magdalena,1341746.0,,,,,14.0,1.0,,256.0,24.0,
2020-05-06,Colombia,48258134.0,Magdalena,1341746.0,,,,,0.0,0.0,,256.0,24.0,
2020-05-07,Colombia,48258134.0,Magdalena,1341746.0,,,,,1.0,1.0,,257.0,25.0,
2020-05-08,Colombia,48258134.0,Magdalena,1341746.0,,,,,6.0,2.0,,263.0,27.0,
2020-05-09,Colombia,48258134.0,Magdalena,1341746.0,,,,,0.0,0.0,,263.0,27.0,
2020-05-10,Colombia,48258134.0,Magdalena,1341746.0,,,,,8.0,1.0,,271.0,28.0,
2020-05-11,Colombia,48258134.0,Magdalena,1341746.0,,,,,13.0,1.0,,284.0,29.0,
2020-05-12,Colombia,48258134.0,Magdalena,1341746.0,,,,,24.0,0.0,,308.0,29.0,
2020-05-13,Colombia,48258134.0,Magdalena,1341746.0,,,,,14.0,1.0,,322.0,30.0,
2020-05-14,Colombia,48258134.0,Magdalena,1341746.0,,,,,33.0,0.0,,355.0,30.0,
2020-05-15,Colombia,48258134.0,Magdalena,1341746.0,,,,,25.0,0.0,,380.0,30.0,
2020-05-16,Colombia,48258134.0,Magdalena,1341746.0,,,,,25.0,0.0,,405.0,30.0,
2020-05-17,Colombia,48258134.0,Magdalena,1341746.0,,,,,4.0,1.0,,409.0,31.0,
2020-05-18,Colombia,48258134.0,Magdalena,1341746.0,,,,,26.0,0.0,,435.0,31.0,
2020-05-19,Colombia,48258134.0,Magdalena,1341746.0,,,,,6.0,0.0,,441.0,31.0,
2020-05-20,Colombia,48258134.0,Magdalena,1341746.0,,,,,6.0,0.0,,447.0,31.0,
2020-05-21,Colombia,48258134.0,Magdalena,1341746.0,,,,,19.0,0.0,,466.0,31.0,
2020-05-22,Colombia,48258134.0,Magdalena,1341746.0,,,,,18.0,0.0,,484.0,31.0,
2020-05-23,Colombia,48258134.0,Magdalena,1341746.0,,,,,3.0,7.0,,487.0,38.0,
2020-05-24,Colombia,48258134.0,Magdalena,1341746.0,,,,,6.0,0.0,,493.0,38.0,
2020-05-25,Colombia,48258134.0,Magdalena,1341746.0,,,,,11.0,0.0,,504.0,38.0,
2020-05-26,Colombia,48258134.0,Magdalena,1341746.0,,,,,24.0,0.0,,528.0,38.0,
2020-05-27,Colombia,48258134.0,Magdalena,1341746.0,,,,,19.0,0.0,,547.0,38.0,
2020-05-28,Colombia,48258134.0,Magdalena,1341746.0,,,,,7.0,0.0,,554.0,38.0,
2020-05-29,Colombia,48258134.0,Magdalena,1341746.0,,,,,13.0,5.0,,567.0,43.0,
2020-05-30,Colombia,48258134.0,Magdalena,1341746.0,,,,,28.0,1.0,,595.0,44.0,
2020-05-31,Colombia,48258134.0,Magdalena,1341746.0,,,,,16.0,1.0,,611.0,45.0,
2020-06-01,Colombia,48258134.0,Magdalena,1341746.0,,,,,24.0,1.0,,635.0,46.0,
2020-06-02,Colombia,48258134.0,Magdalena,1341746.0,,,,,17.0,0.0,,652.0,46.0,
2020-06-03,Colombia,48258134.0,Magdalena,1341746.0,,,,,53.0,0.0,,705.0,46.0,
2020-06-04,Colombia,48258134.0,Magdalena,1341746.0,,,,,13.0,0.0,,718.0,46.0,
2020-06-05,Colombia,48258134.0,Magdalena,1341746.0,,,,,16.0,0.0,,734.0,46.0,
2020-06-06,Colombia,48258134.0,Magdalena,1341746.0,,,,,16.0,0.0,,750.0,46.0,
2020-06-07,Colombia,48258134.0,Magdalena,1341746.0,,,,,3.0,0.0,,753.0,46.0,
2020-06-08,Colombia,48258134.0,Magdalena,1341746.0,,,,,27.0,5.0,,780.0,51.0,
2020-06-09,Colombia,48258134.0,Magdalena,1341746.0,,,,,19.0,1.0,,799.0,52.0,
2020-06-10,Colombia,48258134.0,Magdalena,1341746.0,,,,,19.0,2.0,,818.0,54.0,
2020-06-11,Colombia,48258134.0,Magdalena,1341746.0,,,,,15.0,6.0,,833.0,60.0,
2020-06-12,Colombia,48258134.0,Magdalena,1341746.0,,,,,18.0,3.0,,851.0,63.0,
2020-06-13,Colombia,48258134.0,Magdalena,1341746.0,,,,,69.0,0.0,,920.0,63.0,
2020-06-14,Colombia,48258134.0,Magdalena,1341746.0,,,,,26.0,2.0,,946.0,65.0,
2020-06-15,Colombia,48258134.0,Magdalena,1341746.0,,,,,27.0,0.0,,973.0,65.0,
2020-02-25,Colombia,48258134.0,Meta,1039722.0,,,,,,,,0.0,0.0,0.0
2020-02-26,Colombia,48258134.0,Meta,1039722.0,,,,,,,,0.0,0.0,0.0
2020-02-27,Colombia,48258134.0,Meta,1039722.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-28,Colombia,48258134.0,Meta,1039722.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-29,Colombia,48258134.0,Meta,1039722.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-01,Colombia,48258134.0,Meta,1039722.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-02,Colombia,48258134.0,Meta,1039722.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,Colombia,48258134.0,Meta,1039722.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-04,Colombia,48258134.0,Meta,1039722.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05,Colombia,48258134.0,Meta,1039722.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06,Colombia,48258134.0,Meta,1039722.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-07,Colombia,48258134.0,Meta,1039722.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-08,Colombia,48258134.0,Meta,1039722.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-09,Colombia,48258134.0,Meta,1039722.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,Colombia,48258134.0,Meta,1039722.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-11,Colombia,48258134.0,Meta,1039722.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-12,Colombia,48258134.0,Meta,1039722.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-13,Colombia,48258134.0,Meta,1039722.0,,,,,1.0,0.0,0.0,1.0,0.0,0.0
2020-03-14,Colombia,48258134.0,Meta,1039722.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0
2020-03-15,Colombia,48258134.0,Meta,1039722.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0
2020-03-16,Colombia,48258134.0,Meta,1039722.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0
2020-03-17,Colombia,48258134.0,Meta,1039722.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0
2020-03-18,Colombia,48258134.0,Meta,1039722.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0
2020-03-19,Colombia,48258134.0,Meta,1039722.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0
2020-03-20,Colombia,48258134.0,Meta,1039722.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0
2020-03-21,Colombia,48258134.0,Meta,1039722.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0
2020-03-22,Colombia,48258134.0,Meta,1039722.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0
2020-03-23,Colombia,48258134.0,Meta,1039722.0,,,,,4.0,0.0,0.0,5.0,0.0,0.0
2020-03-24,Colombia,48258134.0,Meta,1039722.0,,,,,2.0,0.0,0.0,7.0,0.0,0.0
2020-03-25,Colombia,48258134.0,Meta,1039722.0,,,,,1.0,0.0,0.0,8.0,0.0,0.0
2020-03-26,Colombia,48258134.0,Meta,1039722.0,,,,,0.0,0.0,0.0,8.0,0.0,0.0
2020-03-27,Colombia,48258134.0,Meta,1039722.0,,,,,0.0,0.0,0.0,8.0,0.0,0.0
2020-03-28,Colombia,48258134.0,Meta,1039722.0,,,,,0.0,0.0,0.0,8.0,0.0,0.0
2020-03-29,Colombia,48258134.0,Meta,1039722.0,,,,,0.0,0.0,0.0,8.0,0.0,0.0
2020-03-30,Colombia,48258134.0,Meta,1039722.0,,,,,0.0,0.0,0.0,8.0,0.0,0.0
2020-03-31,Colombia,48258134.0,Meta,1039722.0,,,,,3.0,0.0,1.0,11.0,0.0,1.0
2020-04-01,Colombia,48258134.0,Meta,1039722.0,,,,,1.0,0.0,0.0,12.0,0.0,1.0
2020-04-02,Colombia,48258134.0,Meta,1039722.0,,,,,0.0,0.0,0.0,12.0,0.0,1.0
2020-04-03,Colombia,48258134.0,Meta,1039722.0,,,,,1.0,0.0,0.0,13.0,0.0,1.0
2020-04-04,Colombia,48258134.0,Meta,1039722.0,,,,,0.0,0.0,0.0,13.0,0.0,1.0
2020-04-05,Colombia,48258134.0,Meta,1039722.0,,,,,1.0,1.0,0.0,14.0,1.0,1.0
2020-04-06,Colombia,48258134.0,Meta,1039722.0,,,,,0.0,1.0,0.0,14.0,2.0,1.0
2020-04-07,Colombia,48258134.0,Meta,1039722.0,,,,,0.0,1.0,0.0,14.0,3.0,1.0
2020-04-08,Colombia,48258134.0,Meta,1039722.0,,,,,0.0,0.0,0.0,14.0,3.0,1.0
2020-04-09,Colombia,48258134.0,Meta,1039722.0,,,,,1.0,0.0,3.0,15.0,3.0,4.0
2020-04-10,Colombia,48258134.0,Meta,1039722.0,,,,,1.0,0.0,0.0,16.0,3.0,4.0
2020-04-11,Colombia,48258134.0,Meta,1039722.0,,,,,5.0,0.0,0.0,21.0,3.0,4.0
2020-04-12,Colombia,48258134.0,Meta,1039722.0,,,,,0.0,0.0,0.0,21.0,3.0,4.0
2020-04-13,Colombia,48258134.0,Meta,1039722.0,,,,,2.0,0.0,0.0,23.0,3.0,4.0
2020-04-14,Colombia,48258134.0,Meta,1039722.0,,,,,15.0,0.0,0.0,38.0,3.0,4.0
2020-04-15,Colombia,48258134.0,Meta,1039722.0,,,,,0.0,0.0,0.0,38.0,3.0,4.0
2020-04-16,Colombia,48258134.0,Meta,1039722.0,,,,,5.0,1.0,0.0,43.0,4.0,4.0
2020-04-17,Colombia,48258134.0,Meta,1039722.0,,,,,2.0,0.0,0.0,45.0,4.0,4.0
2020-04-18,Colombia,48258134.0,Meta,1039722.0,,,,,1.0,0.0,0.0,46.0,4.0,4.0
2020-04-19,Colombia,48258134.0,Meta,1039722.0,,,,,6.0,0.0,0.0,52.0,4.0,4.0
2020-04-20,Colombia,48258134.0,Meta,1039722.0,,,,,4.0,0.0,0.0,56.0,4.0,4.0
2020-04-21,Colombia,48258134.0,Meta,1039722.0,,,,,3.0,0.0,0.0,59.0,4.0,4.0
2020-04-22,Colombia,48258134.0,Meta,1039722.0,,,,,40.0,0.0,0.0,99.0,4.0,4.0
2020-04-23,Colombia,48258134.0,Meta,1039722.0,,,,,36.0,0.0,0.0,135.0,4.0,4.0
2020-04-24,Colombia,48258134.0,Meta,1039722.0,,,,,26.0,0.0,0.0,161.0,4.0,4.0
2020-04-25,Colombia,48258134.0,Meta,1039722.0,,,,,24.0,0.0,0.0,185.0,4.0,4.0
2020-04-26,Colombia,48258134.0,Meta,1039722.0,,,,,46.0,0.0,0.0,231.0,4.0,4.0
2020-04-27,Colombia,48258134.0,Meta,1039722.0,,,,,16.0,0.0,0.0,247.0,4.0,4.0
2020-04-28,Colombia,48258134.0,Meta,1039722.0,,,,,107.0,0.0,0.0,354.0,4.0,4.0
2020-04-29,Colombia,48258134.0,Meta,1039722.0,,,,,8.0,0.0,0.0,362.0,4.0,4.0
2020-04-30,Colombia,48258134.0,Meta,1039722.0,,,,,9.0,2.0,0.0,371.0,6.0,4.0
2020-05-01,Colombia,48258134.0,Meta,1039722.0,,,,,103.0,1.0,0.0,474.0,7.0,4.0
2020-05-02,Colombia,48258134.0,Meta,1039722.0,,,,,4.0,0.0,0.0,478.0,7.0,4.0
2020-05-03,Colombia,48258134.0,Meta,1039722.0,,,,,86.0,0.0,0.0,564.0,7.0,4.0
2020-05-04,Colombia,48258134.0,Meta,1039722.0,,,,,0.0,0.0,0.0,564.0,7.0,4.0
2020-05-05,Colombia,48258134.0,Meta,1039722.0,,,,,154.0,0.0,0.0,718.0,7.0,4.0
2020-05-06,Colombia,48258134.0,Meta,1039722.0,,,,,23.0,0.0,0.0,741.0,7.0,4.0
2020-05-07,Colombia,48258134.0,Meta,1039722.0,,,,,17.0,0.0,0.0,758.0,7.0,4.0
2020-05-08,Colombia,48258134.0,Meta,1039722.0,,,,,76.0,0.0,0.0,834.0,7.0,4.0
2020-05-09,Colombia,48258134.0,Meta,1039722.0,,,,,63.0,0.0,0.0,897.0,7.0,4.0
2020-05-10,Colombia,48258134.0,Meta,1039722.0,,,,,25.0,0.0,0.0,922.0,7.0,4.0
2020-05-11,Colombia,48258134.0,Meta,1039722.0,,,,,4.0,2.0,0.0,926.0,9.0,4.0
