02-28-2021 06:13:39 PM | INFO | The user is server, the chosen optimizer for this run is variable type global and generation of Confidence Intervals' flag is False
02-28-2021 06:18:37 PM | DEBUG | Submitting task UploadPartTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv', 'part_number': 13, 'extra_args': {}}) to executor <s3transfer.futures.BoundedExecutor object at 0x7f5a7e8be910> for transfer request: 0.
02-28-2021 06:18:37 PM | DEBUG | Acquiring 0
02-28-2021 06:18:37 PM | DEBUG | Submitting task UploadPartTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv', 'part_number': 14, 'extra_args': {}}) to executor <s3transfer.futures.BoundedExecutor object at 0x7f5a7e8be910> for transfer request: 0.
02-28-2021 06:18:37 PM | DEBUG | Acquiring 0
02-28-2021 06:18:37 PM | DEBUG | Submitting task UploadPartTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv', 'part_number': 15, 'extra_args': {}}) to executor <s3transfer.futures.BoundedExecutor object at 0x7f5a7e8be910> for transfer request: 0.
02-28-2021 06:18:37 PM | DEBUG | Acquiring 0
02-28-2021 06:18:37 PM | DEBUG | Submitting task UploadPartTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv', 'part_number': 16, 'extra_args': {}}) to executor <s3transfer.futures.BoundedExecutor object at 0x7f5a7e8be910> for transfer request: 0.
02-28-2021 06:18:37 PM | DEBUG | Acquiring 0
02-28-2021 06:18:37 PM | DEBUG | Submitting task UploadPartTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv', 'part_number': 17, 'extra_args': {}}) to executor <s3transfer.futures.BoundedExecutor object at 0x7f5a7e8be910> for transfer request: 0.
02-28-2021 06:18:37 PM | DEBUG | Acquiring 0
02-28-2021 06:18:37 PM | DEBUG | Submitting task UploadPartTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv', 'part_number': 18, 'extra_args': {}}) to executor <s3transfer.futures.BoundedExecutor object at 0x7f5a7e8be910> for transfer request: 0.
02-28-2021 06:18:37 PM | DEBUG | Acquiring 0
02-28-2021 06:18:37 PM | DEBUG | Submitting task UploadPartTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv', 'part_number': 19, 'extra_args': {}}) to executor <s3transfer.futures.BoundedExecutor object at 0x7f5a7e8be910> for transfer request: 0.
02-28-2021 06:18:37 PM | DEBUG | Acquiring 0
02-28-2021 06:18:37 PM | DEBUG | Submitting task UploadPartTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv', 'part_number': 20, 'extra_args': {}}) to executor <s3transfer.futures.BoundedExecutor object at 0x7f5a7e8be910> for transfer request: 0.
02-28-2021 06:18:37 PM | DEBUG | Acquiring 0
02-28-2021 06:18:37 PM | DEBUG | Submitting task UploadPartTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv', 'part_number': 21, 'extra_args': {}}) to executor <s3transfer.futures.BoundedExecutor object at 0x7f5a7e8be910> for transfer request: 0.
02-28-2021 06:18:37 PM | DEBUG | Acquiring 0
02-28-2021 06:18:37 PM | DEBUG | Submitting task UploadPartTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv', 'part_number': 22, 'extra_args': {}}) to executor <s3transfer.futures.BoundedExecutor object at 0x7f5a7e8be910> for transfer request: 0.
02-28-2021 06:18:37 PM | DEBUG | Acquiring 0
02-28-2021 06:18:37 PM | DEBUG | Submitting task UploadPartTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv', 'part_number': 23, 'extra_args': {}}) to executor <s3transfer.futures.BoundedExecutor object at 0x7f5a7e8be910> for transfer request: 0.
02-28-2021 06:18:37 PM | DEBUG | Acquiring 0
02-28-2021 06:18:37 PM | DEBUG | Submitting task CompleteMultipartUploadTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv', 'extra_args': {}}) to executor <s3transfer.futures.BoundedExecutor object at 0x7f5a7e8be910> for transfer request: 0.
02-28-2021 06:18:37 PM | DEBUG | Acquiring 0
02-28-2021 06:18:37 PM | DEBUG | Releasing acquire 0/None
02-28-2021 06:18:37 PM | DEBUG | https://itx-bhq-data-covidcollector.s3.amazonaws.com:443 "POST /mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv?uploads HTTP/1.1" 200 None
02-28-2021 06:18:37 PM | DEBUG | Response headers: {'x-amz-id-2': 'LERkC4U/mNnN9yZBxIdMN5UEereuNXbK8LvSGkAQbQ4cfmJV6BCdjyF5d0ajcPwARvCm2nq0/uQ=', 'x-amz-request-id': '70A6E1834A60824D', 'Date': 'Sun, 28 Feb 2021 18:18:38 GMT', 'x-amz-server-side-encryption': 'AES256', 'Transfer-Encoding': 'chunked', 'Server': 'AmazonS3'}
02-28-2021 06:18:37 PM | DEBUG | Response body:
b'<?xml version="1.0" encoding="UTF-8"?>\n<InitiateMultipartUploadResult xmlns="http://s3.amazonaws.com/doc/2006-03-01/"><Bucket>itx-bhq-data-covidcollector</Bucket><Key>mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv</Key><UploadId>uY_hrs0i7_qnlFYbzP9wXYW2mNCgpGVy2rMHce4sZaUi8hL6lQJolV7TSbbFy4Tg8_EPhYRoHYc7BmVi.WQXOTr7nXbpVSgJW0SIDDdyha6QlwpMQoxzRZhdszhgLzFR</UploadId></InitiateMultipartUploadResult>'
02-28-2021 06:18:37 PM | DEBUG | Event needs-retry.s3.CreateMultipartUpload: calling handler <botocore.retryhandler.RetryHandler object at 0x7f5a7e8be550>
02-28-2021 06:18:37 PM | DEBUG | No retry needed.
02-28-2021 06:18:37 PM | DEBUG | Event needs-retry.s3.CreateMultipartUpload: calling handler <bound method S3RegionRedirector.redirect_from_error of <botocore.utils.S3RegionRedirector object at 0x7f5a7ebb5f10>>
02-28-2021 06:18:37 PM | DEBUG | Releasing acquire 0/None
02-28-2021 06:18:37 PM | DEBUG | UploadPartTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv', 'part_number': 2, 'extra_args': {}}) done waiting for dependent futures
02-28-2021 06:18:37 PM | DEBUG | UploadPartTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv', 'part_number': 1, 'extra_args': {}}) done waiting for dependent futures
02-28-2021 06:18:37 PM | DEBUG | UploadPartTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv', 'part_number': 10, 'extra_args': {}}) about to wait for the following futures [<s3transfer.futures.ExecutorFuture object at 0x7f5a7e8da490>]
02-28-2021 06:18:37 PM | DEBUG | UploadPartTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv', 'part_number': 9, 'extra_args': {}}) done waiting for dependent futures
02-28-2021 06:18:37 PM | DEBUG | UploadPartTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv', 'part_number': 6, 'extra_args': {}}) done waiting for dependent futures
02-28-2021 06:18:37 PM | DEBUG | UploadPartTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv', 'part_number': 3, 'extra_args': {}}) done waiting for dependent futures
02-28-2021 06:18:37 PM | DEBUG | UploadPartTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv', 'part_number': 4, 'extra_args': {}}) done waiting for dependent futures
02-28-2021 06:18:37 PM | DEBUG | UploadPartTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv', 'part_number': 8, 'extra_args': {}}) done waiting for dependent futures
02-28-2021 06:18:37 PM | DEBUG | UploadPartTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv', 'part_number': 5, 'extra_args': {}}) done waiting for dependent futures
02-28-2021 06:18:37 PM | DEBUG | UploadPartTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv', 'part_number': 7, 'extra_args': {}}) done waiting for dependent futures
02-28-2021 06:18:37 PM | DEBUG | Executing task UploadPartTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv', 'part_number': 2, 'extra_args': {}}) with kwargs {'client': <botocore.client.S3 object at 0x7f5a7ebb5a50>, 'fileobj': <s3transfer.utils.ReadFileChunk object at 0x7f5a7e8dad90>, 'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv', 'part_number': 2, 'extra_args': {}, 'upload_id': 'uY_hrs0i7_qnlFYbzP9wXYW2mNCgpGVy2rMHce4sZaUi8hL6lQJolV7TSbbFy4Tg8_EPhYRoHYc7BmVi.WQXOTr7nXbpVSgJW0SIDDdyha6QlwpMQoxzRZhdszhgLzFR'}
02-28-2021 06:18:37 PM | DEBUG | Executing task UploadPartTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv', 'part_number': 1, 'extra_args': {}}) with kwargs {'client': <botocore.client.S3 object at 0x7f5a7ebb5a50>, 'fileobj': <s3transfer.utils.ReadFileChunk object at 0x7f5a7e8da6d0>, 'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv', 'part_number': 1, 'extra_args': {}, 'upload_id': 'uY_hrs0i7_qnlFYbzP9wXYW2mNCgpGVy2rMHce4sZaUi8hL6lQJolV7TSbbFy4Tg8_EPhYRoHYc7BmVi.WQXOTr7nXbpVSgJW0SIDDdyha6QlwpMQoxzRZhdszhgLzFR'}
02-28-2021 06:18:37 PM | DEBUG | UploadPartTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv', 'part_number': 10, 'extra_args': {}}) about to wait for <s3transfer.futures.ExecutorFuture object at 0x7f5a7e8da490>
02-28-2021 06:18:37 PM | DEBUG | Executing task UploadPartTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv', 'part_number': 9, 'extra_args': {}}) with kwargs {'client': <botocore.client.S3 object at 0x7f5a7ebb5a50>, 'fileobj': <s3transfer.utils.ReadFileChunk object at 0x7f5a7e6aaf90>, 'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv', 'part_number': 9, 'extra_args': {}, 'upload_id': 'uY_hrs0i7_qnlFYbzP9wXYW2mNCgpGVy2rMHce4sZaUi8hL6lQJolV7TSbbFy4Tg8_EPhYRoHYc7BmVi.WQXOTr7nXbpVSgJW0SIDDdyha6QlwpMQoxzRZhdszhgLzFR'}
02-28-2021 06:18:37 PM | DEBUG | Executing task UploadPartTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv', 'part_number': 6, 'extra_args': {}}) with kwargs {'client': <botocore.client.S3 object at 0x7f5a7ebb5a50>, 'fileobj': <s3transfer.utils.ReadFileChunk object at 0x7f5a7e6aa090>, 'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv', 'part_number': 6, 'extra_args': {}, 'upload_id': 'uY_hrs0i7_qnlFYbzP9wXYW2mNCgpGVy2rMHce4sZaUi8hL6lQJolV7TSbbFy4Tg8_EPhYRoHYc7BmVi.WQXOTr7nXbpVSgJW0SIDDdyha6QlwpMQoxzRZhdszhgLzFR'}
02-28-2021 06:18:37 PM | DEBUG | Executing task UploadPartTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv', 'part_number': 3, 'extra_args': {}}) with kwargs {'client': <botocore.client.S3 object at 0x7f5a7ebb5a50>, 'fileobj': <s3transfer.utils.ReadFileChunk object at 0x7f5a7e693990>, 'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv', 'part_number': 3, 'extra_args': {}, 'upload_id': 'uY_hrs0i7_qnlFYbzP9wXYW2mNCgpGVy2rMHce4sZaUi8hL6lQJolV7TSbbFy4Tg8_EPhYRoHYc7BmVi.WQXOTr7nXbpVSgJW0SIDDdyha6QlwpMQoxzRZhdszhgLzFR'}
02-28-2021 06:18:37 PM | DEBUG | Executing task UploadPartTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv', 'part_number': 4, 'extra_args': {}}) with kwargs {'client': <botocore.client.S3 object at 0x7f5a7ebb5a50>, 'fileobj': <s3transfer.utils.ReadFileChunk object at 0x7f5a7e6b8610>, 'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv', 'part_number': 4, 'extra_args': {}, 'upload_id': 'uY_hrs0i7_qnlFYbzP9wXYW2mNCgpGVy2rMHce4sZaUi8hL6lQJolV7TSbbFy4Tg8_EPhYRoHYc7BmVi.WQXOTr7nXbpVSgJW0SIDDdyha6QlwpMQoxzRZhdszhgLzFR'}
02-28-2021 06:18:37 PM | DEBUG | Executing task UploadPartTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv', 'part_number': 8, 'extra_args': {}}) with kwargs {'client': <botocore.client.S3 object at 0x7f5a7ebb5a50>, 'fileobj': <s3transfer.utils.ReadFileChunk object at 0x7f5a7e6aaa90>, 'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv', 'part_number': 8, 'extra_args': {}, 'upload_id': 'uY_hrs0i7_qnlFYbzP9wXYW2mNCgpGVy2rMHce4sZaUi8hL6lQJolV7TSbbFy4Tg8_EPhYRoHYc7BmVi.WQXOTr7nXbpVSgJW0SIDDdyha6QlwpMQoxzRZhdszhgLzFR'}
02-28-2021 06:18:37 PM | DEBUG | Executing task UploadPartTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv', 'part_number': 5, 'extra_args': {}}) with kwargs {'client': <botocore.client.S3 object at 0x7f5a7ebb5a50>, 'fileobj': <s3transfer.utils.ReadFileChunk object at 0x7f5a7e6b8b10>, 'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv', 'part_number': 5, 'extra_args': {}, 'upload_id': 'uY_hrs0i7_qnlFYbzP9wXYW2mNCgpGVy2rMHce4sZaUi8hL6lQJolV7TSbbFy4Tg8_EPhYRoHYc7BmVi.WQXOTr7nXbpVSgJW0SIDDdyha6QlwpMQoxzRZhdszhgLzFR'}
02-28-2021 06:18:37 PM | DEBUG | Executing task UploadPartTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv', 'part_number': 7, 'extra_args': {}}) with kwargs {'client': <botocore.client.S3 object at 0x7f5a7ebb5a50>, 'fileobj': <s3transfer.utils.ReadFileChunk object at 0x7f5a7e6aa590>, 'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv', 'part_number': 7, 'extra_args': {}, 'upload_id': 'uY_hrs0i7_qnlFYbzP9wXYW2mNCgpGVy2rMHce4sZaUi8hL6lQJolV7TSbbFy4Tg8_EPhYRoHYc7BmVi.WQXOTr7nXbpVSgJW0SIDDdyha6QlwpMQoxzRZhdszhgLzFR'}
02-28-2021 06:18:37 PM | DEBUG | Event before-parameter-build.s3.UploadPart: calling handler <function sse_md5 at 0x7f5af7bef830>
02-28-2021 06:18:37 PM | DEBUG | Event before-parameter-build.s3.UploadPart: calling handler <function sse_md5 at 0x7f5af7bef830>
02-28-2021 06:18:37 PM | DEBUG | Event before-parameter-build.s3.UploadPart: calling handler <function convert_body_to_file_like_object at 0x7f5af7bf7d40>
02-28-2021 06:18:37 PM | DEBUG | Event before-parameter-build.s3.UploadPart: calling handler <function validate_bucket_name at 0x7f5af7bef7a0>
02-28-2021 06:18:37 PM | DEBUG | Event before-parameter-build.s3.UploadPart: calling handler <bound method S3RegionRedirector.redirect_from_cache of <botocore.utils.S3RegionRedirector object at 0x7f5a7ebb5f10>>
02-28-2021 06:18:37 PM | DEBUG | Event before-parameter-build.s3.UploadPart: calling handler <function sse_md5 at 0x7f5af7bef830>
02-28-2021 06:18:37 PM | DEBUG | Event before-parameter-build.s3.UploadPart: calling handler <function convert_body_to_file_like_object at 0x7f5af7bf7d40>
