12-27-2020 06:08:24 PM | INFO | The user is server, the chosen optimizer for this run is variable type global and generation of Confidence Intervals' flag is False
12-27-2020 06:14:30 PM | DEBUG | Event before-parameter-build.s3.UploadPart: calling handler <function validate_bucket_name at 0x7f3327ff77a0>
12-27-2020 06:14:30 PM | DEBUG | Event before-parameter-build.s3.UploadPart: calling handler <bound method S3RegionRedirector.redirect_from_cache of <botocore.utils.S3RegionRedirector object at 0x7f32785f8cd0>>
12-27-2020 06:14:30 PM | DEBUG | Event before-parameter-build.s3.UploadPart: calling handler <bound method S3ArnParamHandler.handle_arn of <botocore.utils.S3ArnParamHandler object at 0x7f32785f87d0>>
12-27-2020 06:14:30 PM | DEBUG | Event before-parameter-build.s3.UploadPart: calling handler <function validate_bucket_name at 0x7f3327ff77a0>
12-27-2020 06:14:30 PM | DEBUG | Event before-parameter-build.s3.UploadPart: calling handler <bound method S3RegionRedirector.redirect_from_cache of <botocore.utils.S3RegionRedirector object at 0x7f32785f8cd0>>
12-27-2020 06:14:30 PM | DEBUG | Event before-parameter-build.s3.UploadPart: calling handler <function validate_bucket_name at 0x7f3327ff77a0>
12-27-2020 06:14:30 PM | DEBUG | Event before-parameter-build.s3.UploadPart: calling handler <bound method S3ArnParamHandler.handle_arn of <botocore.utils.S3ArnParamHandler object at 0x7f32785f87d0>>
12-27-2020 06:14:30 PM | DEBUG | Event before-parameter-build.s3.UploadPart: calling handler <bound method S3RegionRedirector.redirect_from_cache of <botocore.utils.S3RegionRedirector object at 0x7f32785f8cd0>>
12-27-2020 06:14:30 PM | DEBUG | Event before-parameter-build.s3.UploadPart: calling handler <bound method S3RegionRedirector.redirect_from_cache of <botocore.utils.S3RegionRedirector object at 0x7f32785f8cd0>>
12-27-2020 06:14:30 PM | DEBUG | Event before-parameter-build.s3.UploadPart: calling handler <bound method S3RegionRedirector.redirect_from_cache of <botocore.utils.S3RegionRedirector object at 0x7f32785f8cd0>>
12-27-2020 06:14:30 PM | DEBUG | Event before-parameter-build.s3.UploadPart: calling handler <bound method S3ArnParamHandler.handle_arn of <botocore.utils.S3ArnParamHandler object at 0x7f32785f87d0>>
12-27-2020 06:14:30 PM | DEBUG | Event before-parameter-build.s3.UploadPart: calling handler <function generate_idempotent_uuid at 0x7f3327ff75f0>
12-27-2020 06:14:30 PM | DEBUG | Event before-parameter-build.s3.UploadPart: calling handler <bound method S3RegionRedirector.redirect_from_cache of <botocore.utils.S3RegionRedirector object at 0x7f32785f8cd0>>
12-27-2020 06:14:30 PM | DEBUG | Event before-parameter-build.s3.UploadPart: calling handler <bound method S3ArnParamHandler.handle_arn of <botocore.utils.S3ArnParamHandler object at 0x7f32785f87d0>>
12-27-2020 06:14:30 PM | DEBUG | Event before-parameter-build.s3.UploadPart: calling handler <bound method S3RegionRedirector.redirect_from_cache of <botocore.utils.S3RegionRedirector object at 0x7f32785f8cd0>>
12-27-2020 06:14:30 PM | DEBUG | Event before-parameter-build.s3.UploadPart: calling handler <function generate_idempotent_uuid at 0x7f3327ff75f0>
12-27-2020 06:14:30 PM | DEBUG | Event before-parameter-build.s3.UploadPart: calling handler <bound method S3ArnParamHandler.handle_arn of <botocore.utils.S3ArnParamHandler object at 0x7f32785f87d0>>
12-27-2020 06:14:30 PM | DEBUG | Event before-parameter-build.s3.UploadPart: calling handler <bound method S3ArnParamHandler.handle_arn of <botocore.utils.S3ArnParamHandler object at 0x7f32785f87d0>>
12-27-2020 06:14:30 PM | DEBUG | Event before-parameter-build.s3.UploadPart: calling handler <bound method S3ArnParamHandler.handle_arn of <botocore.utils.S3ArnParamHandler object at 0x7f32785f87d0>>
12-27-2020 06:14:30 PM | DEBUG | Event before-parameter-build.s3.UploadPart: calling handler <function generate_idempotent_uuid at 0x7f3327ff75f0>
12-27-2020 06:14:30 PM | DEBUG | Event before-call.s3.UploadPart: calling handler <function conditionally_calculate_md5 at 0x7f33281d2290>
12-27-2020 06:14:30 PM | DEBUG | Event before-parameter-build.s3.UploadPart: calling handler <bound method S3ArnParamHandler.handle_arn of <botocore.utils.S3ArnParamHandler object at 0x7f32785f87d0>>
12-27-2020 06:14:30 PM | DEBUG | Event before-parameter-build.s3.UploadPart: calling handler <function generate_idempotent_uuid at 0x7f3327ff75f0>
12-27-2020 06:14:30 PM | DEBUG | Event before-parameter-build.s3.UploadPart: calling handler <bound method S3ArnParamHandler.handle_arn of <botocore.utils.S3ArnParamHandler object at 0x7f32785f87d0>>
12-27-2020 06:14:30 PM | DEBUG | Event before-call.s3.UploadPart: calling handler <function conditionally_calculate_md5 at 0x7f33281d2290>
12-27-2020 06:14:30 PM | DEBUG | Event before-parameter-build.s3.UploadPart: calling handler <function generate_idempotent_uuid at 0x7f3327ff75f0>
12-27-2020 06:14:30 PM | DEBUG | Event before-parameter-build.s3.UploadPart: calling handler <function generate_idempotent_uuid at 0x7f3327ff75f0>
12-27-2020 06:14:30 PM | DEBUG | Event before-parameter-build.s3.UploadPart: calling handler <function generate_idempotent_uuid at 0x7f3327ff75f0>
12-27-2020 06:14:30 PM | DEBUG | Event before-call.s3.UploadPart: calling handler <function conditionally_calculate_md5 at 0x7f33281d2290>
12-27-2020 06:14:30 PM | DEBUG | Event before-parameter-build.s3.UploadPart: calling handler <function generate_idempotent_uuid at 0x7f3327ff75f0>
12-27-2020 06:14:30 PM | DEBUG | Event before-call.s3.UploadPart: calling handler <function conditionally_calculate_md5 at 0x7f33281d2290>
12-27-2020 06:14:30 PM | DEBUG | Event before-parameter-build.s3.UploadPart: calling handler <function generate_idempotent_uuid at 0x7f3327ff75f0>
12-27-2020 06:14:30 PM | DEBUG | Event before-call.s3.UploadPart: calling handler <function conditionally_calculate_md5 at 0x7f33281d2290>
12-27-2020 06:14:30 PM | DEBUG | Event before-call.s3.UploadPart: calling handler <function conditionally_calculate_md5 at 0x7f33281d2290>
12-27-2020 06:14:30 PM | DEBUG | Event before-call.s3.UploadPart: calling handler <function conditionally_calculate_md5 at 0x7f33281d2290>
12-27-2020 06:14:30 PM | DEBUG | Event before-call.s3.UploadPart: calling handler <function conditionally_calculate_md5 at 0x7f33281d2290>
12-27-2020 06:14:30 PM | DEBUG | Event before-call.s3.UploadPart: calling handler <function conditionally_calculate_md5 at 0x7f33281d2290>
12-27-2020 06:14:30 PM | DEBUG | Event before-call.s3.UploadPart: calling handler <function add_expect_header at 0x7f3327ff7b00>
12-27-2020 06:14:30 PM | DEBUG | Adding expect 100 continue header to request.
12-27-2020 06:14:30 PM | DEBUG | Event before-call.s3.UploadPart: calling handler <bound method S3RegionRedirector.set_request_url of <botocore.utils.S3RegionRedirector object at 0x7f32785f8cd0>>
12-27-2020 06:14:30 PM | DEBUG | Event before-call.s3.UploadPart: calling handler <function inject_api_version_header_if_needed at 0x7f3328000e60>
12-27-2020 06:14:30 PM | DEBUG | Making request for OperationModel(name=UploadPart) with params: {'url_path': '/itx-bhq-data-covidcollector/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv', 'query_string': {'uploadId': 'VQsal.LatHiG.o2St4qxWyhlsXAqQzdsRvMqEx3aKDV25Ls9kPU7SrJaM8iuyv3kWxVNcuGIgVjUKBTeqPg.e2Q9tm1czMZjoTu4wqETa_rTK9V2dI4v98L2DWBG14a.', 'partNumber': 10}, 'method': 'PUT', 'headers': {'User-Agent': 'Boto3/1.16.28 Python/3.7.4 Linux/4.14.203-156.332.amzn2.x86_64 Botocore/1.19.28', 'Content-MD5': 'mPzJt9aRbV7UcPKi1OvLxA==', 'Expect': '100-continue'}, 'body': <s3transfer.utils.ReadFileChunk object at 0x7f32a323de90>, 'url': 'https://s3.amazonaws.com/itx-bhq-data-covidcollector/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv?uploadId=VQsal.LatHiG.o2St4qxWyhlsXAqQzdsRvMqEx3aKDV25Ls9kPU7SrJaM8iuyv3kWxVNcuGIgVjUKBTeqPg.e2Q9tm1czMZjoTu4wqETa_rTK9V2dI4v98L2DWBG14a.&partNumber=10', 'context': {'client_region': 'us-east-1', 'client_config': <botocore.config.Config object at 0x7f32785f8750>, 'has_streaming_input': True, 'auth_type': None, 'signing': {'bucket': 'itx-bhq-data-covidcollector'}}}
12-27-2020 06:14:30 PM | DEBUG | Event request-created.s3.UploadPart: calling handler <function signal_not_transferring at 0x7f3306c614d0>
12-27-2020 06:14:30 PM | DEBUG | Event request-created.s3.UploadPart: calling handler <bound method RequestSigner.handler of <botocore.signers.RequestSigner object at 0x7f32785f8710>>
12-27-2020 06:14:30 PM | DEBUG | Event choose-signer.s3.UploadPart: calling handler <bound method ClientCreator._default_s3_presign_to_sigv2 of <botocore.client.ClientCreator object at 0x7f32ac996610>>
12-27-2020 06:14:30 PM | DEBUG | Event choose-signer.s3.UploadPart: calling handler <function set_operation_specific_signer at 0x7f3327ff74d0>
12-27-2020 06:14:30 PM | DEBUG | Event before-sign.s3.UploadPart: calling handler <bound method S3EndpointSetter.set_endpoint of <botocore.utils.S3EndpointSetter object at 0x7f32a32d7150>>
12-27-2020 06:14:30 PM | DEBUG | Checking for DNS compatible bucket for: https://s3.amazonaws.com/itx-bhq-data-covidcollector/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv?uploadId=VQsal.LatHiG.o2St4qxWyhlsXAqQzdsRvMqEx3aKDV25Ls9kPU7SrJaM8iuyv3kWxVNcuGIgVjUKBTeqPg.e2Q9tm1czMZjoTu4wqETa_rTK9V2dI4v98L2DWBG14a.&partNumber=10
12-27-2020 06:14:30 PM | DEBUG | URI updated to: https://itx-bhq-data-covidcollector.s3.amazonaws.com/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv?uploadId=VQsal.LatHiG.o2St4qxWyhlsXAqQzdsRvMqEx3aKDV25Ls9kPU7SrJaM8iuyv3kWxVNcuGIgVjUKBTeqPg.e2Q9tm1czMZjoTu4wqETa_rTK9V2dI4v98L2DWBG14a.&partNumber=10
12-27-2020 06:14:30 PM | DEBUG | Calculating signature using v4 auth.
12-27-2020 06:14:30 PM | DEBUG | CanonicalRequest:
PUT
/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv
partNumber=10&uploadId=VQsal.LatHiG.o2St4qxWyhlsXAqQzdsRvMqEx3aKDV25Ls9kPU7SrJaM8iuyv3kWxVNcuGIgVjUKBTeqPg.e2Q9tm1czMZjoTu4wqETa_rTK9V2dI4v98L2DWBG14a.
content-md5:mPzJt9aRbV7UcPKi1OvLxA==
host:itx-bhq-data-covidcollector.s3.amazonaws.com
x-amz-content-sha256:UNSIGNED-PAYLOAD
x-amz-date:20201227T181430Z

content-md5;host;x-amz-content-sha256;x-amz-date
UNSIGNED-PAYLOAD
12-27-2020 06:14:30 PM | DEBUG | StringToSign:
AWS4-HMAC-SHA256
20201227T181430Z
20201227/us-east-1/s3/aws4_request
a427bbf1eea365c58c7217a4f0aec29646f57666c19ea3beb7a6961384dc5354
12-27-2020 06:14:30 PM | DEBUG | Signature:
43ca6444d20bcfd70c9622ba40fa3e1c93447e43e83f3cae845d8e79d0f301aa
12-27-2020 06:14:30 PM | DEBUG | Event request-created.s3.UploadPart: calling handler <function signal_transferring at 0x7f3306c6e7a0>
12-27-2020 06:14:30 PM | DEBUG | Sending http request: <AWSPreparedRequest stream_output=False, method=PUT, url=https://itx-bhq-data-covidcollector.s3.amazonaws.com/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv?uploadId=VQsal.LatHiG.o2St4qxWyhlsXAqQzdsRvMqEx3aKDV25Ls9kPU7SrJaM8iuyv3kWxVNcuGIgVjUKBTeqPg.e2Q9tm1czMZjoTu4wqETa_rTK9V2dI4v98L2DWBG14a.&partNumber=10, headers={'User-Agent': b'Boto3/1.16.28 Python/3.7.4 Linux/4.14.203-156.332.amzn2.x86_64 Botocore/1.19.28', 'Content-MD5': b'mPzJt9aRbV7UcPKi1OvLxA==', 'Expect': b'100-continue', 'X-Amz-Date': b'20201227T181430Z', 'X-Amz-Content-SHA256': b'UNSIGNED-PAYLOAD', 'Authorization': b'AWS4-HMAC-SHA256 Credential=AKIAU4A3W7LKCSENLU2T/20201227/us-east-1/s3/aws4_request, SignedHeaders=content-md5;host;x-amz-content-sha256;x-amz-date, Signature=43ca6444d20bcfd70c9622ba40fa3e1c93447e43e83f3cae845d8e79d0f301aa', 'Content-Length': '8388608'}>
12-27-2020 06:14:30 PM | DEBUG | Waiting for 100 Continue response.
12-27-2020 06:14:30 PM | DEBUG | Event before-call.s3.UploadPart: calling handler <function add_expect_header at 0x7f3327ff7b00>
12-27-2020 06:14:30 PM | DEBUG | Adding expect 100 continue header to request.
12-27-2020 06:14:30 PM | DEBUG | Event before-call.s3.UploadPart: calling handler <bound method S3RegionRedirector.set_request_url of <botocore.utils.S3RegionRedirector object at 0x7f32785f8cd0>>
12-27-2020 06:14:30 PM | DEBUG | Event before-call.s3.UploadPart: calling handler <function inject_api_version_header_if_needed at 0x7f3328000e60>
12-27-2020 06:14:30 PM | DEBUG | Making request for OperationModel(name=UploadPart) with params: {'url_path': '/itx-bhq-data-covidcollector/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv', 'query_string': {'uploadId': 'VQsal.LatHiG.o2St4qxWyhlsXAqQzdsRvMqEx3aKDV25Ls9kPU7SrJaM8iuyv3kWxVNcuGIgVjUKBTeqPg.e2Q9tm1czMZjoTu4wqETa_rTK9V2dI4v98L2DWBG14a.', 'partNumber': 7}, 'method': 'PUT', 'headers': {'User-Agent': 'Boto3/1.16.28 Python/3.7.4 Linux/4.14.203-156.332.amzn2.x86_64 Botocore/1.19.28', 'Content-MD5': '3eTnP/m9mWiwcwvzDxv+9Q==', 'Expect': '100-continue'}, 'body': <s3transfer.utils.ReadFileChunk object at 0x7f32a320b8d0>, 'url': 'https://s3.amazonaws.com/itx-bhq-data-covidcollector/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv?uploadId=VQsal.LatHiG.o2St4qxWyhlsXAqQzdsRvMqEx3aKDV25Ls9kPU7SrJaM8iuyv3kWxVNcuGIgVjUKBTeqPg.e2Q9tm1czMZjoTu4wqETa_rTK9V2dI4v98L2DWBG14a.&partNumber=7', 'context': {'client_region': 'us-east-1', 'client_config': <botocore.config.Config object at 0x7f32785f8750>, 'has_streaming_input': True, 'auth_type': None, 'signing': {'bucket': 'itx-bhq-data-covidcollector'}}}
12-27-2020 06:14:30 PM | DEBUG | Event request-created.s3.UploadPart: calling handler <function signal_not_transferring at 0x7f3306c614d0>
12-27-2020 06:14:30 PM | DEBUG | Event request-created.s3.UploadPart: calling handler <bound method RequestSigner.handler of <botocore.signers.RequestSigner object at 0x7f32785f8710>>
12-27-2020 06:14:30 PM | DEBUG | Event choose-signer.s3.UploadPart: calling handler <bound method ClientCreator._default_s3_presign_to_sigv2 of <botocore.client.ClientCreator object at 0x7f32ac996610>>
12-27-2020 06:14:30 PM | DEBUG | Event choose-signer.s3.UploadPart: calling handler <function set_operation_specific_signer at 0x7f3327ff74d0>
12-27-2020 06:14:30 PM | DEBUG | Event before-sign.s3.UploadPart: calling handler <bound method S3EndpointSetter.set_endpoint of <botocore.utils.S3EndpointSetter object at 0x7f32a32d7150>>
12-27-2020 06:14:30 PM | DEBUG | Checking for DNS compatible bucket for: https://s3.amazonaws.com/itx-bhq-data-covidcollector/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv?uploadId=VQsal.LatHiG.o2St4qxWyhlsXAqQzdsRvMqEx3aKDV25Ls9kPU7SrJaM8iuyv3kWxVNcuGIgVjUKBTeqPg.e2Q9tm1czMZjoTu4wqETa_rTK9V2dI4v98L2DWBG14a.&partNumber=7
12-27-2020 06:14:30 PM | DEBUG | URI updated to: https://itx-bhq-data-covidcollector.s3.amazonaws.com/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv?uploadId=VQsal.LatHiG.o2St4qxWyhlsXAqQzdsRvMqEx3aKDV25Ls9kPU7SrJaM8iuyv3kWxVNcuGIgVjUKBTeqPg.e2Q9tm1czMZjoTu4wqETa_rTK9V2dI4v98L2DWBG14a.&partNumber=7
12-27-2020 06:14:30 PM | DEBUG | Calculating signature using v4 auth.
12-27-2020 06:14:30 PM | DEBUG | CanonicalRequest:
PUT
/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv
partNumber=7&uploadId=VQsal.LatHiG.o2St4qxWyhlsXAqQzdsRvMqEx3aKDV25Ls9kPU7SrJaM8iuyv3kWxVNcuGIgVjUKBTeqPg.e2Q9tm1czMZjoTu4wqETa_rTK9V2dI4v98L2DWBG14a.
content-md5:3eTnP/m9mWiwcwvzDxv+9Q==
host:itx-bhq-data-covidcollector.s3.amazonaws.com
x-amz-content-sha256:UNSIGNED-PAYLOAD
x-amz-date:20201227T181430Z

content-md5;host;x-amz-content-sha256;x-amz-date
UNSIGNED-PAYLOAD
12-27-2020 06:14:30 PM | DEBUG | Event before-call.s3.UploadPart: calling handler <function add_expect_header at 0x7f3327ff7b00>
12-27-2020 06:14:30 PM | DEBUG | StringToSign:
AWS4-HMAC-SHA256
20201227T181430Z
20201227/us-east-1/s3/aws4_request
35f88c89fc4d16b1251a95db72c7cc9a760feec2c02a0d04908aa9d3861ef4d0
12-27-2020 06:14:30 PM | DEBUG | Event before-call.s3.UploadPart: calling handler <function add_expect_header at 0x7f3327ff7b00>
12-27-2020 06:14:30 PM | DEBUG | Adding expect 100 continue header to request.
12-27-2020 06:14:30 PM | DEBUG | Event before-call.s3.UploadPart: calling handler <function add_expect_header at 0x7f3327ff7b00>
12-27-2020 06:14:30 PM | DEBUG | Event before-call.s3.UploadPart: calling handler <function add_expect_header at 0x7f3327ff7b00>
12-27-2020 06:14:30 PM | DEBUG | Signature:
cd0a44e22bdaf2d02b7f6670baa44df37a644880776451c2d91e4ec78fd19713
12-27-2020 06:14:30 PM | DEBUG | Event before-call.s3.UploadPart: calling handler <function add_expect_header at 0x7f3327ff7b00>
12-27-2020 06:14:30 PM | DEBUG | Adding expect 100 continue header to request.
12-27-2020 06:14:30 PM | DEBUG | Event before-call.s3.UploadPart: calling handler <bound method S3RegionRedirector.set_request_url of <botocore.utils.S3RegionRedirector object at 0x7f32785f8cd0>>
12-27-2020 06:14:30 PM | DEBUG | Adding expect 100 continue header to request.
12-27-2020 06:14:30 PM | DEBUG | Adding expect 100 continue header to request.
12-27-2020 06:14:30 PM | DEBUG | Event request-created.s3.UploadPart: calling handler <function signal_transferring at 0x7f3306c6e7a0>
12-27-2020 06:14:30 PM | DEBUG | Adding expect 100 continue header to request.
12-27-2020 06:14:30 PM | DEBUG | Event before-call.s3.UploadPart: calling handler <bound method S3RegionRedirector.set_request_url of <botocore.utils.S3RegionRedirector object at 0x7f32785f8cd0>>
12-27-2020 06:14:30 PM | DEBUG | Event before-call.s3.UploadPart: calling handler <function inject_api_version_header_if_needed at 0x7f3328000e60>
12-27-2020 06:14:30 PM | DEBUG | Event before-call.s3.UploadPart: calling handler <bound method S3RegionRedirector.set_request_url of <botocore.utils.S3RegionRedirector object at 0x7f32785f8cd0>>
12-27-2020 06:14:30 PM | DEBUG | Event before-call.s3.UploadPart: calling handler <bound method S3RegionRedirector.set_request_url of <botocore.utils.S3RegionRedirector object at 0x7f32785f8cd0>>
12-27-2020 06:14:30 PM | DEBUG | Sending http request: <AWSPreparedRequest stream_output=False, method=PUT, url=https://itx-bhq-data-covidcollector.s3.amazonaws.com/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv?uploadId=VQsal.LatHiG.o2St4qxWyhlsXAqQzdsRvMqEx3aKDV25Ls9kPU7SrJaM8iuyv3kWxVNcuGIgVjUKBTeqPg.e2Q9tm1czMZjoTu4wqETa_rTK9V2dI4v98L2DWBG14a.&partNumber=7, headers={'User-Agent': b'Boto3/1.16.28 Python/3.7.4 Linux/4.14.203-156.332.amzn2.x86_64 Botocore/1.19.28', 'Content-MD5': b'3eTnP/m9mWiwcwvzDxv+9Q==', 'Expect': b'100-continue', 'X-Amz-Date': b'20201227T181430Z', 'X-Amz-Content-SHA256': b'UNSIGNED-PAYLOAD', 'Authorization': b'AWS4-HMAC-SHA256 Credential=AKIAU4A3W7LKCSENLU2T/20201227/us-east-1/s3/aws4_request, SignedHeaders=content-md5;host;x-amz-content-sha256;x-amz-date, Signature=cd0a44e22bdaf2d02b7f6670baa44df37a644880776451c2d91e4ec78fd19713', 'Content-Length': '8388608'}>
12-27-2020 06:14:30 PM | DEBUG | Event before-call.s3.UploadPart: calling handler <bound method S3RegionRedirector.set_request_url of <botocore.utils.S3RegionRedirector object at 0x7f32785f8cd0>>
12-27-2020 06:14:30 PM | DEBUG | Event before-call.s3.UploadPart: calling handler <function inject_api_version_header_if_needed at 0x7f3328000e60>
12-27-2020 06:14:30 PM | DEBUG | Event before-call.s3.UploadPart: calling handler <function add_expect_header at 0x7f3327ff7b00>
12-27-2020 06:14:30 PM | DEBUG | Making request for OperationModel(name=UploadPart) with params: {'url_path': '/itx-bhq-data-covidcollector/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv', 'query_string': {'uploadId': 'VQsal.LatHiG.o2St4qxWyhlsXAqQzdsRvMqEx3aKDV25Ls9kPU7SrJaM8iuyv3kWxVNcuGIgVjUKBTeqPg.e2Q9tm1czMZjoTu4wqETa_rTK9V2dI4v98L2DWBG14a.', 'partNumber': 2}, 'method': 'PUT', 'headers': {'User-Agent': 'Boto3/1.16.28 Python/3.7.4 Linux/4.14.203-156.332.amzn2.x86_64 Botocore/1.19.28', 'Content-MD5': 'TNBpFbevpPvhwsMHni98wQ==', 'Expect': '100-continue'}, 'body': <s3transfer.utils.ReadFileChunk object at 0x7f32a32cd890>, 'url': 'https://s3.amazonaws.com/itx-bhq-data-covidcollector/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv?uploadId=VQsal.LatHiG.o2St4qxWyhlsXAqQzdsRvMqEx3aKDV25Ls9kPU7SrJaM8iuyv3kWxVNcuGIgVjUKBTeqPg.e2Q9tm1czMZjoTu4wqETa_rTK9V2dI4v98L2DWBG14a.&partNumber=2', 'context': {'client_region': 'us-east-1', 'client_config': <botocore.config.Config object at 0x7f32785f8750>, 'has_streaming_input': True, 'auth_type': None, 'signing': {'bucket': 'itx-bhq-data-covidcollector'}}}
